SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086292
Vbl	Tx
Stat	maximum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1836	3	3	17	18	p1day	20.6	Orig=69F|orig.time=Sunset
1836	3	4	17	16	p1day	26.7	Orig=80F|orig.time=Sunset
1836	3	5	22	58	p1day	26.8	Orig=80.2F|orig.time=Midnight
1836	3	6	17	14	p1day	28.6	Orig=83.4F|orig.time=Sunset
1836	3	7	17	12	p1day	22.8	Orig=73F|orig.time=Sunset
1836	3	8	17	11	p1day	21.1	Orig=70F|orig.time=Sunset
1836	3	9	17	10	p1day	22.2	Orig=72F|orig.time=Sunset
1836	3	10	17	8	p1day	21.9	Orig=71.5F|orig.time=Sunset
1836	3	12	17	6	p1day	24.4	Orig=76F|orig.time=Sunset
1836	3	13	17	4	p1day	22.8	Orig=73F|orig.time=Sunset
1836	3	14	17	3	p1day	23.8	Orig=74.8F|orig.time=Sunset
1836	3	15	17	1	p1day	24.4	Orig=76F|orig.time=Sunset
1836	3	16	17	0	p1day	24.7	Orig=76.5F|orig.time=Sunset
1836	3	17	16	59	p1day	29.3	Orig=84.8F|orig.time=Sunset
1836	3	18	16	57	p1day	25	Orig=77F|orig.time=Sunset
1836	3	21	7	0	p1day	23.6	Orig=74.5F|orig.time=07h00
1836	3	22	6	0	p1day	20	Orig=68F|orig.time=06h00
1836	3	23	16	50	p1day	20	Orig=68F|orig.time=Sunset
1836	3	24	16	49	p1day	20.8	Orig=69.5F|orig.time=Sunset
1836	3	25	16	48	p1day	20	Orig=68F|orig.time=Sunset
1836	3	26	16	46	p1day	21.4	Orig=70.5F|orig.time=Sunset
1836	3	27	16	45	p1day	24.7	Orig=76.5F|orig.time=Sunset
1836	3	28	16	44	p1day	24.2	Orig=75.5F|orig.time=Sunset
1836	3	29	16	42	p1day	23.9	Orig=75F|orig.time=Sunset
1836	3	30	16	41	p1day	22.2	Orig=72F|orig.time=Sunset
1836	3	31	16	40	p1day	28.9	Orig=84F|orig.time=Sunset
1836	4	1	16	38	p1day	23.9	Orig=75F|orig.time=Sunset
1836	4	2	16	37	p1day	22.7	Orig=72.8F|orig.time=Sunset
1836	4	3	16	36	p1day	18.9	Orig=66F|orig.time=Sunset
1836	4	4	16	34	p1day	19.7	Orig=67.5F|orig.time=Sunset
1836	4	5	16	33	p1day	25.6	Orig=78F|orig.time=Sunset
1836	4	6	16	32	p1day	25.6	Orig=78F|orig.time=Sunset
1836	4	7	16	30	p1day	20.6	Orig=69F|orig.time=Sunset
1836	4	8	16	29	p1day	24.4	Orig=76F|orig.time=Sunset
1836	4	9	16	28	p1day	28.9	Orig=84F|orig.time=Sunset
1836	4	10	16	27	p1day	18.3	Orig=65F|orig.time=Sunset
1836	4	11	16	25	p1day	18.3	Orig=65F|orig.time=Sunset
1836	4	12	16	24	p1day	16.9	Orig=62.5F|orig.time=Sunset
1836	4	13	16	23	p1day	17.2	Orig=63F|orig.time=Sunset
1836	4	14	16	22	p1day	19.2	Orig=66.5F|orig.time=Sunset
1836	4	15	16	20	p1day	20	Orig=68F|orig.time=Sunset
1836	4	16	16	19	p1day	21.7	Orig=71F|orig.time=Sunset
1836	4	17	16	18	p1day	17.2	Orig=63F|orig.time=Sunset
1836	4	18	16	17	p1day	14.8	Orig=58.6F|orig.time=Sunset
1836	4	19	16	16	p1day	16.1	Orig=61F|orig.time=Sunset
1836	4	20	16	15	p1day	17.5	Orig=63.5F|orig.time=Sunset
1836	4	21	16	14	p1day	19.4	Orig=67F|orig.time=Sunset
1836	4	22	16	12	p1day	16.7	Orig=62F|orig.time=Sunset
1836	4	23	16	11	p1day	16.7	Orig=62F|orig.time=Sunset
1836	4	24	16	10	p1day	16.9	Orig=62.4F|orig.time=Sunset
1836	4	25	16	9	p1day	18.9	Orig=66F|orig.time=Sunset
1836	4	26	16	8	p1day	20.6	Orig=69F|orig.time=Sunset
1836	4	27	16	7	p1day	20.2	Orig=68.4F|orig.time=Sunset
1836	4	28	16	6	p1day	20	Orig=68F|orig.time=Sunset
1836	4	29	16	5	p1day	18.1	Orig=64.5F|orig.time=Sunset
1836	5	1	16	3	p1day	18.1	Orig=64.5F|orig.time=Sunset
1836	5	2	16	2	p1day	14.7	Orig=58.5F|orig.time=Sunset
1836	5	3	16	2	p1day	15.4	Orig=59.7F|orig.time=Sunset
1836	5	4	16	1	p1day	20.6	Orig=69F|orig.time=Sunset
1836	5	5	16	0	p1day	22.2	Orig=72F|orig.time=Sunset
1836	5	6	15	59	p1day	22.3	Orig=72.2F|orig.time=Sunset
1836	5	7	15	58	p1day	25.6	Orig=78F|orig.time=Sunset
1836	5	8	15	57	p1day	20	Orig=68F|orig.time=Sunset
1836	5	9	15	57	p1day	18.9	Orig=66F|orig.time=Sunset
1836	5	10	15	56	p1day	17.3	Orig=63.2F|orig.time=Sunset
1836	5	11	15	55	p1day	18.3	Orig=65F|orig.time=Sunset
1836	5	12	15	54	p1day	21.2	Orig=70.2F|orig.time=Sunset
1836	5	13	15	54	p1day	21.7	Orig=71F|orig.time=Sunset
1836	5	14	15	53	p1day	19.4	Orig=67F|orig.time=Sunset
1836	5	15	15	52	p1day	19.2	Orig=66.5F|orig.time=Sunset
1836	5	16	15	52	p1day	21.4	Orig=70.5F|orig.time=Sunset
1836	5	17	15	51	p1day	24.2	Orig=75.5F|orig.time=Sunset
1836	5	18	15	51	p1day	23.9	Orig=75F|orig.time=Sunset
1836	5	19	15	50	p1day	18.3	Orig=65F|orig.time=Sunset
1836	5	20	15	50	p1day	16.9	Orig=62.4F|orig.time=Sunset
1836	5	21	15	49	p1day	16.1	Orig=61F|orig.time=Sunset
1836	6	9	15	44	p1day	16.1	Orig=61F|orig.time=Sunset
1836	6	10	15	44	p1day	15.8	Orig=60.5F|orig.time=Sunset
1836	6	12	15	45	p1day	14.9	Orig=58.8F|orig.time=Sunset
1836	6	13	15	45	p1day	15	Orig=59F|orig.time=Sunset
1836	6	14	15	45	p1day	15.4	Orig=59.8F|orig.time=Sunset
1836	6	15	15	45	p1day	15.4	Orig=59.8F|orig.time=Sunset
1836	6	16	15	45	p1day	14.4	Orig=58F|orig.time=Sunset
1836	6	17	15	45	p1day	14.4	Orig=58F|orig.time=Sunset
1836	6	18	15	45	p1day	14.2	Orig=57.5F|orig.time=Sunset
1836	6	19	15	46	p1day	15.7	Orig=60.2F|orig.time=Sunset
1836	6	20	15	46	p1day	14.2	Orig=57.5F|orig.time=Sunset
1836	6	21	5	0	p1day	14.9	Orig=58.9F|orig.time=05h00
1836	6	22	5	0	p1day	14.9	Orig=58.9F|orig.time=05h00
1836	6	23	15	47	p1day	14.4	Orig=58F|orig.time=Sunset
1836	6	24	15	47	p1day	15.6	Orig=60F|orig.time=Sunset
1836	6	25	15	47	p1day	15	Orig=59F|orig.time=Sunset
1836	6	27	15	48	p1day	14.7	Orig=58.4F|orig.time=Sunset
1836	6	28	15	48	p1day	13.1	Orig=55.5F|orig.time=Sunset
1836	6	29	15	49	p1day	15.4	Orig=59.7F|orig.time=Sunset
1836	6	30	15	49	p1day	15.4	Orig=59.7F|orig.time=Sunset
1836	7	1	15	50	p1day	16.3	Orig=61.3F|orig.time=Sunset
1836	7	2	15	50	p1day	15.8	Orig=60.5F|orig.time=Sunset
1836	7	4	15	51	p1day	14.2	Orig=57.5F|orig.time=Sunset
1836	7	5	15	52	p1day	15.4	Orig=59.7F|orig.time=Sunset
1836	7	7	15	53	p1day	16.9	Orig=62.5F|orig.time=Sunset
1836	7	8	15	53	p1day	15.3	Orig=59.5F|orig.time=Sunset
1836	7	9	15	54	p1day	15	Orig=59F|orig.time=Sunset
1836	7	10	15	54	p1day	14.2	Orig=57.5F|orig.time=Sunset
1836	7	11	15	55	p1day	13.9	Orig=57F|orig.time=Sunset
1836	7	12	15	56	p1day	16.1	Orig=61F|orig.time=Sunset
1836	7	13	15	56	p1day	15.3	Orig=59.5F|orig.time=Sunset
1836	7	14	15	57	p1day	17.1	Orig=62.7F|orig.time=Sunset
1836	7	15	15	57	p1day	21.1	Orig=70F|orig.time=Sunset
1836	7	16	15	58	p1day	21.4	Orig=70.5F|orig.time=Sunset
1836	7	17	15	59	p1day	18.9	Orig=66F|orig.time=Sunset
1836	7	18	15	59	p1day	15	Orig=59F|orig.time=Sunset
1836	7	19	16	0	p1day	15	Orig=59F|orig.time=Sunset
1836	7	20	16	1	p1day	13.6	Orig=56.5F|orig.time=Sunset
1836	7	21	16	1	p1day	13.1	Orig=55.6F|orig.time=Sunset
1836	7	22	16	2	p1day	15.8	Orig=60.5F|orig.time=Sunset
1836	7	23	16	3	p1day	16.7	Orig=62F|orig.time=Sunset
1836	7	24	16	3	p1day	16.9	Orig=62.5F|orig.time=Sunset
1836	7	25	16	4	p1day	16.7	Orig=62F|orig.time=Sunset
1836	7	26	16	5	p1day	15.8	Orig=60.5F|orig.time=Sunset
1836	7	27	16	6	p1day	17.8	Orig=64F|orig.time=Sunset
1836	7	29	16	7	p1day	13.4	Orig=56.2F|orig.time=Sunset
1836	7	30	16	8	p1day	14.7	Orig=58.5F|orig.time=Sunset
1836	7	31	16	8	p1day	13.9	Orig=57F|orig.time=Sunset
1836	8	1	16	9	p1day	13.9	Orig=57F|orig.time=Sunset
1836	8	2	16	10	p1day	14.7	Orig=58.5F|orig.time=Sunset
1836	8	3	16	11	p1day	13.9	Orig=57F|orig.time=Sunset
1836	8	4	16	11	p1day	13.6	Orig=56.5F|orig.time=Sunset
1836	8	5	16	12	p1day	14.8	Orig=58.7F|orig.time=Sunset
1836	8	6	16	13	p1day	12.2	Orig=54F|orig.time=Sunset
1836	8	7	16	13	p1day	14.2	Orig=57.5F|orig.time=Sunset
1836	8	8	16	14	p1day	16.4	Orig=61.5F|orig.time=Sunset
1836	8	9	16	15	p1day	15.6	Orig=60F|orig.time=Sunset
1836	8	10	16	16	p1day	14.7	Orig=58.5F|orig.time=Sunset
1836	8	11	16	16	p1day	14.7	Orig=58.5F|orig.time=Sunset
1836	8	12	16	17	p1day	17.9	Orig=64.3F|orig.time=Sunset
1836	8	14	16	18	p1day	13.9	Orig=57F|orig.time=Sunset
1836	8	16	16	20	p1day	15.6	Orig=60F|orig.time=Sunset
1836	8	17	16	21	p1day	15.3	Orig=59.5F|orig.time=Sunset
1836	8	22	16	24	p1day	11.9	Orig=53.5F|orig.time=Sunset
1836	8	23	16	25	p1day	16.7	Orig=62F|orig.time=Sunset
1836	8	24	16	25	p1day	16.7	Orig=62F|orig.time=Sunset
1836	8	26	16	27	p1day	19.4	Orig=67F|orig.time=Sunset
1836	8	27	16	27	p1day	19.6	Orig=67.3F|orig.time=Sunset
1836	8	28	16	28	p1day	16.7	Orig=62F|orig.time=Sunset
1836	8	29	16	29	p1day	15.3	Orig=59.5F|orig.time=Sunset
1836	8	31	16	30	p1day	13.9	Orig=57F|orig.time=Sunset
1836	9	1	16	31	p1day	15.6	Orig=60F|orig.time=Sunset
1836	9	2	16	32	p1day	18.1	Orig=64.5F|orig.time=Sunset
1836	9	3	16	32	p1day	21.7	Orig=71F|orig.time=Sunset
1836	9	6	16	34	p1day	17.2	Orig=63F|orig.time=Sunset
1836	9	7	16	35	p1day	21.7	Orig=71F|orig.time=Sunset
1836	9	8	16	36	p1day	21.4	Orig=70.5F|orig.time=Sunset
1836	9	11	16	38	p1day	16.4	Orig=61.6F|orig.time=Sunset
1836	9	12	16	38	p1day	20.3	Orig=68.5F|orig.time=Sunset
1836	9	13	16	39	p1day	20	Orig=68F|orig.time=Sunset
1836	9	14	16	40	p1day	15.4	Orig=59.8F|orig.time=Sunset
1836	9	16	16	41	p1day	16.3	Orig=61.3F|orig.time=Sunset
1836	9	17	16	42	p1day	19.4	Orig=67F|orig.time=Sunset
1836	9	18	16	42	p1day	19.4	Orig=67F|orig.time=Sunset
1836	9	19	16	43	p1day	16.3	Orig=61.3F|orig.time=Sunset
1836	9	20	16	44	p1day	15.3	Orig=59.5F|orig.time=Sunset
1836	9	22	16	45	p1day	21.1	Orig=70F|orig.time=Sunset
1836	10	4	16	54	p1day	16.9	Orig=62.5F|orig.time=Sunset
1836	10	5	16	54	p1day	21.7	Orig=71F|orig.time=Sunset
1836	10	6	16	55	p1day	25.8	Orig=78.4F|orig.time=Sunset
1836	10	7	16	56	p1day	27.2	Orig=81F|orig.time=Sunset
1836	10	8	16	57	p1day	18.9	Orig=66F|orig.time=Sunset
1836	10	9	16	57	p1day	20.3	Orig=68.5F|orig.time=Sunset
1836	10	10	16	58	p1day	19.4	Orig=67F|orig.time=Sunset
1836	10	11	16	59	p1day	18.1	Orig=64.5F|orig.time=Sunset
1836	10	12	17	0	p1day	23.3	Orig=74F|orig.time=Sunset
1836	10	13	17	1	p1day	26.8	Orig=80.3F|orig.time=Sunset
1836	10	15	17	2	p1day	22.8	Orig=73F|orig.time=Sunset
1836	10	16	17	3	p1day	18.2	Orig=64.7F|orig.time=Sunset
1836	10	17	17	4	p1day	18.1	Orig=64.5F|orig.time=Sunset
1836	10	18	17	5	p1day	14.7	Orig=58.5F|orig.time=Sunset
1836	10	19	17	6	p1day	17.8	Orig=64F|orig.time=Sunset
1836	10	20	17	7	p1day	25.6	Orig=78F|orig.time=Sunset
1836	10	21	17	7	p1day	30.6	Orig=87F|orig.time=Sunset
1836	10	22	17	8	p1day	22.8	Orig=73F|orig.time=Sunset
1836	10	23	17	9	p1day	19.7	Orig=67.5F|orig.time=Sunset
1836	10	24	17	10	p1day	19.4	Orig=67F|orig.time=Sunset
1836	10	26	17	12	p1day	25.8	Orig=78.5F|orig.time=Sunset
1836	10	27	17	13	p1day	30	Orig=86F|orig.time=Sunset
1836	11	3	17	19	p1day	25.8	Orig=78.5F|orig.time=Sunset
1836	11	4	17	20	p1day	23.2	Orig=73.7F|orig.time=Sunset
1836	11	5	17	21	p1day	20.3	Orig=68.5F|orig.time=Sunset
1836	11	6	17	22	p1day	25.3	Orig=77.5F|orig.time=Sunset
1836	11	7	17	23	p1day	15	Orig=59F|orig.time=Sunset
1836	11	8	17	24	p1day	23.3	Orig=74F|orig.time=Sunset
1836	11	9	17	25	p1day	31.7	Orig=89F|orig.time=Sunset
1836	11	10	17	26	p1day	22.1	Orig=71.7F|orig.time=Sunset
1836	11	11	17	27	p1day	23.6	Orig=74.5F|orig.time=Sunset
1836	11	12	17	28	p1day	23.9	Orig=75F|orig.time=Sunset
1836	11	13	17	29	p1day	23.1	Orig=73.6F|orig.time=Sunset
1836	11	14	17	30	p1day	24.4	Orig=76F|orig.time=Sunset
1836	11	15	17	31	p1day	24.3	Orig=75.8F|orig.time=Sunset
1836	11	16	17	32	p1day	24.3	Orig=75.7F|orig.time=Sunset
1836	11	17	17	33	p1day	23.6	Orig=74.5F|orig.time=Sunset
1836	11	18	17	34	p1day	20.8	Orig=69.5F|orig.time=Sunset
1836	11	19	17	35	p1day	20.4	Orig=68.8F|orig.time=Sunset
1836	11	20	17	36	p1day	19.4	Orig=67F|orig.time=Sunset
1836	11	21	17	37	p1day	22.5	Orig=72.5F|orig.time=Sunset
1836	11	22	17	38	p1day	23.5	Orig=74.3F|orig.time=Sunset
1836	11	24	17	40	p1day	20.6	Orig=69F|orig.time=Sunset
1836	11	26	17	41	p1day	22.8	Orig=73F|orig.time=Sunset
1836	11	27	17	42	p1day	27.2	Orig=80.9F|orig.time=Sunset
1836	11	28	17	43	p1day	26.4	Orig=79.6F|orig.time=Sunset
1836	11	29	17	44	p1day	19.4	Orig=67F|orig.time=Sunset
1836	11	30	17	45	p1day	18.3	Orig=65F|orig.time=Sunset
1836	12	1	17	46	p1day	19.6	Orig=67.3F|orig.time=Sunset
1836	12	2	17	47	p1day	23.6	Orig=74.5F|orig.time=Sunset
1836	12	3	17	47	p1day	22.8	Orig=73F|orig.time=Sunset
1836	12	4	17	48	p1day	24.4	Orig=76F|orig.time=Sunset
1836	12	5	17	49	p1day	32.8	Orig=91F|orig.time=Sunset
1836	12	6	17	50	p1day	22.2	Orig=72F|orig.time=Sunset
1836	12	7	17	51	p1day	30.8	Orig=87.5F|orig.time=Sunset
1836	12	8	17	51	p1day	19.4	Orig=67F|orig.time=Sunset
1836	12	9	17	52	p1day	20.3	Orig=68.5F|orig.time=Sunset
1836	12	10	17	53	p1day	24.4	Orig=76F|orig.time=Sunset
1836	12	11	17	53	p1day	24.1	Orig=75.4F|orig.time=Sunset
1836	12	12	17	54	p1day	25.6	Orig=78F|orig.time=Sunset
1836	12	13	17	55	p1day	20.6	Orig=69F|orig.time=Sunset
1836	12	14	17	55	p1day	22.4	Orig=72.3F|orig.time=Sunset
1836	12	15	17	56	p1day	22.2	Orig=72F|orig.time=Sunset
1841	3	2	0	0	p1day	33.9	Orig=93F|orig.time=00h00
1842	11	26	20	40	p1day	9.1	Orig=48.3F|orig.time=20h40
1856	1	1	19	26	p1day	23.7	Orig=74.7F|orig.time=2040
1856	1	2	19	26	p1day	24.3	Orig=75.7F|orig.time=2040
1856	1	3	19	26	p1day	23.4	Orig=74.1F|orig.time=2040
1856	1	4	19	26	p1day	26.6	Orig=79.9F|orig.time=2040
1856	1	5	19	26	p1day	29.8	Orig=85.6F|orig.time=2040
1856	1	6	19	26	p1day	27	Orig=80.6F|orig.time=2040
1856	1	7	19	26	p1day	30.2	Orig=86.3F|orig.time=2040
1856	1	8	19	26	p1day	26.9	Orig=80.5F|orig.time=2040
1856	1	9	19	26	p1day	28.4	Orig=83.2F|orig.time=2040
1856	1	10	19	26	p1day	29.1	Orig=84.4F|orig.time=2040
1856	1	11	19	26	p1day	29.1	Orig=84.4F|orig.time=2040
1856	1	12	19	26	p1day	31.8	Orig=89.2F|orig.time=2040
1856	1	13	19	26	p1day	25.7	Orig=78.3F|orig.time=2040
1856	1	14	19	26	p1day	31.2	Orig=88.2F|orig.time=2040
1856	1	15	19	26	p1day	26.2	Orig=79.2F|orig.time=2040
1856	1	16	19	26	p1day	30	Orig=86F|orig.time=2040
1856	1	17	19	26	p1day	25.4	Orig=77.7F|orig.time=2040
1856	1	18	19	26	p1day	23.2	Orig=73.8F|orig.time=2040
1856	1	19	19	26	p1day	24.4	Orig=76F|orig.time=2040
1856	1	20	19	26	p1day	28.5	Orig=83.3F|orig.time=2040
1856	1	21	19	26	p1day	24.2	Orig=75.6F|orig.time=2040
1856	1	22	19	26	p1day	23.7	Orig=74.6F|orig.time=2040
1856	1	24	19	26	p1day	26.9	Orig=80.4F|orig.time=2040
1856	1	25	19	26	p1day	28.3	Orig=83F|orig.time=2040
1856	1	26	19	26	p1day	27.8	Orig=82F|orig.time=2040
1856	1	27	19	26	p1day	24.7	Orig=76.4F|orig.time=2040
1856	1	28	19	26	p1day	27.8	Orig=82.1F|orig.time=2040
1856	1	29	19	26	p1day	28	Orig=82.4F|orig.time=2040
1856	1	30	19	26	p1day	24.4	Orig=76F|orig.time=2040
1856	1	31	19	26	p1day	22.2	Orig=72F|orig.time=2040
1856	2	1	19	26	p1day	22.5	Orig=72.5F|orig.time=2040
1856	2	2	19	26	p1day	26.1	Orig=79F|orig.time=2040
1856	2	3	19	26	p1day	25	Orig=77F|orig.time=2040
1856	2	4	19	26	p1day	30	Orig=86F|orig.time=2040
1856	2	5	19	26	p1day	28.3	Orig=83F|orig.time=2040
1856	2	6	19	26	p1day	27.8	Orig=82F|orig.time=2040
1856	2	7	19	26	p1day	25.3	Orig=77.6F|orig.time=2040
1856	2	8	19	26	p1day	24	Orig=75.2F|orig.time=2040
1856	2	9	19	26	p1day	25.9	Orig=78.7F|orig.time=2040
1856	2	10	19	26	p1day	29.1	Orig=84.4F|orig.time=2040
1856	2	11	19	26	p1day	29.8	Orig=85.6F|orig.time=2040
1856	2	12	19	26	p1day	25.6	Orig=78.1F|orig.time=2040
1856	2	13	19	26	p1day	23.2	Orig=73.8F|orig.time=2040
1856	2	14	19	26	p1day	24.7	Orig=76.4F|orig.time=2040
1856	2	16	19	26	p1day	29.1	Orig=84.3F|orig.time=2040
1856	2	17	19	26	p1day	34.7	Orig=94.4F|orig.time=2040
1856	2	18	19	26	p1day	33.6	Orig=92.5F|orig.time=2040
1856	2	19	19	26	p1day	28.2	Orig=82.7F|orig.time=2040
1856	2	20	19	26	p1day	28.7	Orig=83.7F|orig.time=2040
1856	2	21	19	26	p1day	27.6	Orig=81.6F|orig.time=2040
1856	2	22	19	26	p1day	25.6	Orig=78F|orig.time=2040
1856	2	23	19	26	p1day	32.8	Orig=91F|orig.time=2040
1856	2	24	19	26	p1day	23.6	Orig=74.5F|orig.time=2040
1856	2	25	19	26	p1day	23.2	Orig=73.8F|orig.time=2040
1856	2	26	19	26	p1day	32.3	Orig=90.1F|orig.time=2040
1856	2	27	19	26	p1day	27.1	Orig=80.7F|orig.time=2040
1856	2	28	19	26	p1day	26.9	Orig=80.4F|orig.time=2040
1856	2	29	19	26	p1day	27.2	Orig=81F|orig.time=2040
1856	3	1	19	26	p1day	23.2	Orig=73.8F|orig.time=2040
1856	3	2	19	26	p1day	22.7	Orig=72.8F|orig.time=2040
1856	3	3	19	26	p1day	21.7	Orig=71.1F|orig.time=2040
1856	3	4	19	26	p1day	24.2	Orig=75.6F|orig.time=2040
1856	3	5	19	26	p1day	21	Orig=69.8F|orig.time=2040
1856	3	6	19	26	p1day	22.1	Orig=71.8F|orig.time=2040
1856	3	7	19	26	p1day	21.7	Orig=71F|orig.time=2040
1856	3	8	19	26	p1day	23.8	Orig=74.8F|orig.time=2040
1856	3	9	19	26	p1day	22	Orig=71.6F|orig.time=2040
1856	3	10	19	26	p1day	23.7	Orig=74.6F|orig.time=2040
1856	3	11	19	26	p1day	21.8	Orig=71.3F|orig.time=2040
1856	3	12	19	26	p1day	21.7	Orig=71F|orig.time=2040
1856	3	13	19	26	p1day	22.9	Orig=73.2F|orig.time=2040
1856	3	14	19	26	p1day	21.4	Orig=70.6F|orig.time=2040
1856	3	15	19	26	p1day	24.1	Orig=75.3F|orig.time=2040
1856	3	16	19	26	p1day	24.8	Orig=76.6F|orig.time=2040
1856	3	17	19	26	p1day	25	Orig=77F|orig.time=2040
1856	3	20	19	46	p1day	26.8	Orig=80.2F|orig.time=2100
1856	3	21	18	46	p1day	26.1	Orig=79F|orig.time=2000
1856	3	22	19	26	p1day	22.8	Orig=73F|orig.time=2040
1856	3	25	19	26	p1day	22.1	Orig=71.7F|orig.time=2040
1856	3	26	19	26	p1day	24.2	Orig=75.6F|orig.time=2040
1856	3	27	19	26	p1day	22.8	Orig=73F|orig.time=2040
1856	3	28	19	26	p1day	25.7	Orig=78.3F|orig.time=2040
1856	3	29	19	26	p1day	22.6	Orig=72.7F|orig.time=2040
1856	3	30	19	26	p1day	23.7	Orig=74.6F|orig.time=2040
1856	3	31	19	26	p1day	28.6	Orig=83.4F|orig.time=2040
1856	4	2	19	26	p1day	27.3	Orig=81.1F|orig.time=2040
1856	4	3	19	26	p1day	27.2	Orig=80.9F|orig.time=2040
1856	4	4	19	26	p1day	24.4	Orig=76F|orig.time=2040
1856	4	5	19	26	p1day	24.1	Orig=75.4F|orig.time=2040
1856	4	6	19	26	p1day	19.3	Orig=66.7F|orig.time=2040
1856	4	7	19	26	p1day	22.6	Orig=72.7F|orig.time=2040
1856	4	8	19	26	p1day	24.9	Orig=76.8F|orig.time=2040
1856	4	9	19	26	p1day	27.8	Orig=82F|orig.time=2040
1856	4	10	19	26	p1day	28.2	Orig=82.7F|orig.time=2040
1856	4	11	19	26	p1day	21.5	Orig=70.7F|orig.time=2040
1856	4	12	19	26	p1day	21.4	Orig=70.6F|orig.time=2040
1856	4	13	19	26	p1day	22.6	Orig=72.6F|orig.time=2040
1856	4	14	19	26	p1day	25.3	Orig=77.5F|orig.time=2040
1856	4	15	19	26	p1day	26.2	Orig=79.2F|orig.time=2040
1856	4	16	19	26	p1day	29.1	Orig=84.4F|orig.time=2040
1856	4	17	19	36	p1day	24.4	Orig=76F|orig.time=2050
1856	4	18	19	26	p1day	21.4	Orig=70.6F|orig.time=2040
1856	4	19	19	26	p1day	22.8	Orig=73.1F|orig.time=2040
1856	4	20	19	26	p1day	21.5	Orig=70.7F|orig.time=2040
1856	4	21	19	26	p1day	28.2	Orig=82.7F|orig.time=2040
1856	4	22	19	36	p1day	28.7	Orig=83.7F|orig.time=2050
1856	4	23	19	26	p1day	24.5	Orig=76.1F|orig.time=2040
1856	4	24	19	26	p1day	19.7	Orig=67.5F|orig.time=2040
1856	4	25	19	26	p1day	22.5	Orig=72.5F|orig.time=2040
1856	4	26	19	26	p1day	22.1	Orig=71.7F|orig.time=2040
1856	4	27	19	26	p1day	24.1	Orig=75.4F|orig.time=2040
1856	4	28	19	26	p1day	26.3	Orig=79.3F|orig.time=2040
1856	4	29	19	26	p1day	27.6	Orig=81.6F|orig.time=2040
1856	4	30	19	26	p1day	20	Orig=68F|orig.time=2040
1856	5	1	19	26	p1day	17.6	Orig=63.6F|orig.time=2040
1856	5	2	19	26	p1day	21.6	Orig=70.8F|orig.time=2040
1856	5	3	19	26	p1day	20	Orig=68F|orig.time=2040
1856	5	4	19	26	p1day	19.1	Orig=66.3F|orig.time=2040
1856	5	5	19	26	p1day	18.8	Orig=65.8F|orig.time=2040
1856	5	6	19	26	p1day	19.1	Orig=66.3F|orig.time=2040
1856	5	7	19	26	p1day	18.8	Orig=65.8F|orig.time=2040
1856	5	8	19	26	p1day	20.7	Orig=69.2F|orig.time=2040
1856	5	10	19	26	p1day	20.7	Orig=69.2F|orig.time=2040
1856	5	11	19	56	p1day	20.7	Orig=69.3F|orig.time=2110
1856	5	12	19	26	p1day	19.2	Orig=66.5F|orig.time=2040
1856	5	13	19	26	p1day	19.3	Orig=66.8F|orig.time=2040
1856	5	14	19	26	p1day	18.8	Orig=65.8F|orig.time=2040
1856	5	16	19	26	p1day	18.7	Orig=65.7F|orig.time=2040
1856	5	17	19	26	p1day	17	Orig=62.6F|orig.time=2040
1856	5	18	19	26	p1day	14.4	Orig=58F|orig.time=2040
1856	5	19	19	26	p1day	13.6	Orig=56.4F|orig.time=2040
1856	5	20	19	26	p1day	17.5	Orig=63.5F|orig.time=2040
1856	5	21	19	26	p1day	15.4	Orig=59.7F|orig.time=2040
1856	5	22	19	26	p1day	19.6	Orig=67.2F|orig.time=2040
1856	5	23	19	26	p1day	18.7	Orig=65.6F|orig.time=2040
1856	5	24	19	26	p1day	25.3	Orig=77.6F|orig.time=2040
1856	5	25	19	26	p1day	18.7	Orig=65.6F|orig.time=2040
1856	5	26	19	26	p1day	17.1	Orig=62.7F|orig.time=2040
1856	5	27	19	26	p1day	17.3	Orig=63.2F|orig.time=2040
1856	5	28	19	26	p1day	16.4	Orig=61.6F|orig.time=2040
1856	5	29	19	26	p1day	16	Orig=60.8F|orig.time=2040
1856	5	30	19	26	p1day	15.3	Orig=59.5F|orig.time=2040
1856	5	31	19	26	p1day	15.7	Orig=60.2F|orig.time=2040
1856	6	1	19	26	p1day	14.6	Orig=58.2F|orig.time=2040
1856	6	2	19	26	p1day	12.6	Orig=54.7F|orig.time=2040
1856	6	3	19	26	p1day	16.7	Orig=62F|orig.time=2040
1856	6	4	19	26	p1day	15.9	Orig=60.7F|orig.time=2040
1856	6	5	19	26	p1day	16.6	Orig=61.8F|orig.time=2040
1856	6	6	19	26	p1day	12.8	Orig=55F|orig.time=2040
1856	6	7	19	26	p1day	16.2	Orig=61.2F|orig.time=2040
1856	6	8	19	26	p1day	18.3	Orig=65F|orig.time=2040
1856	6	9	19	26	p1day	16.3	Orig=61.4F|orig.time=2040
1856	6	10	19	26	p1day	17.3	Orig=63.1F|orig.time=2040
