SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086291
Vbl	Tn
Stat	minimum
Units	C
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1881	3	4	4	37	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=1800
1881	3	5	4	37	day	14.6	Orig=58.3F|screen=Glaisher Stand|orig.time=1800
1881	3	6	4	37	day	16.4	Orig=61.6F|screen=Glaisher Stand|orig.time=1800
1881	3	7	4	37	day	17.1	Orig=62.8F|screen=Glaisher Stand|orig.time=1800
1881	3	8	4	37	day	18.8	Orig=65.8F|screen=Glaisher Stand|orig.time=1800
1881	3	9	4	37	day	17.2	Orig=63F|screen=Glaisher Stand|orig.time=1800
1881	3	10	4	37	day	16.3	Orig=61.3F|screen=Glaisher Stand|orig.time=1800
1881	3	11	4	37	day	16.2	Orig=61.2F|screen=Glaisher Stand|orig.time=1800
1881	3	12	4	37	day	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=1800
1881	3	13	4	37	day	14.7	Orig=58.4F|screen=Glaisher Stand|orig.time=1800
1881	3	14	4	37	day	13.9	Orig=57.1F|screen=Glaisher Stand|orig.time=1800
1881	3	16	4	37	day	13.5	Orig=56.3F|screen=Glaisher Stand|orig.time=1800
1881	3	17	4	37	day	12.1	Orig=53.7F|screen=Glaisher Stand|orig.time=1800
1881	3	18	4	37	day	12.7	Orig=54.8F|screen=Glaisher Stand|orig.time=1800
1881	3	19	4	37	day	6.5	Orig=43.7F|screen=Glaisher Stand|orig.time=1800
1881	3	20	4	37	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=1800
1881	3	21	4	37	day	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=1800
1881	3	22	4	37	day	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=1800
1881	3	23	4	37	day	12.1	Orig=53.8F|screen=Glaisher Stand|orig.time=1800
1881	3	24	4	37	day	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=1800
1881	3	25	4	37	day	14.1	Orig=57.3F|screen=Glaisher Stand|orig.time=1800
1881	3	26	4	37	day	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=1800
1881	3	27	4	37	day	13.3	Orig=55.9F|screen=Glaisher Stand|orig.time=1800
1881	3	28	4	37	day	8.8	Orig=47.8F|screen=Glaisher Stand|orig.time=1800
1881	3	29	4	37	day	6.5	Orig=43.7F|screen=Glaisher Stand|orig.time=1800
1881	3	30	4	37	day	7.1	Orig=44.7F|screen=Glaisher Stand|orig.time=1800
1881	3	31	4	37	day	12.4	Orig=54.3F|screen=Glaisher Stand|orig.time=1800
1881	4	1	4	37	day	9.3	Orig=48.8F|screen=Glaisher Stand|orig.time=1800
1881	4	2	4	37	day	9.8	Orig=49.6F|screen=Glaisher Stand|orig.time=1800
1881	4	3	4	37	day	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=1800
1881	4	4	4	37	day	11.8	Orig=53.3F|screen=Glaisher Stand|orig.time=1800
1881	4	5	4	37	day	12.4	Orig=54.4F|screen=Glaisher Stand|orig.time=1800
1881	4	6	4	37	day	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=1800
1881	4	7	4	37	day	12.4	Orig=54.3F|screen=Glaisher Stand|orig.time=1800
1881	4	8	4	37	day	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=1800
1881	4	9	4	37	day	11.6	Orig=52.9F|screen=Glaisher Stand|orig.time=1800
1881	4	10	4	37	day	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=1800
1881	4	11	4	37	day	4.1	Orig=39.3F|screen=Glaisher Stand|orig.time=1800
1881	4	12	4	37	day	6	Orig=42.8F|screen=Glaisher Stand|orig.time=1800
1881	4	13	4	37	day	10.6	Orig=51.1F|screen=Glaisher Stand|orig.time=1800
1881	4	14	4	37	day	13.9	Orig=57F|screen=Glaisher Stand|orig.time=1800
1881	4	15	4	37	day	5.8	Orig=42.5F|screen=Glaisher Stand|orig.time=1800
1881	4	16	4	37	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=1800
1881	4	17	4	37	day	7.9	Orig=46.2F|screen=Glaisher Stand|orig.time=1800
1881	4	18	4	37	day	8.8	Orig=47.8F|screen=Glaisher Stand|orig.time=1800
1881	4	18	11	59	day	8.4	Orig=47.2F|screen=Glaisher Stand|orig.time=0122
1881	4	20	11	59	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1881	4	21	11	59	day	9.4	Orig=48.9F|screen=Glaisher Stand|orig.time=0122
1881	4	22	11	59	day	8.3	Orig=47F|screen=Glaisher Stand|orig.time=0122
1881	4	23	11	59	day	8.4	Orig=47.2F|screen=Glaisher Stand|orig.time=0122
1881	4	24	11	59	day	9.8	Orig=49.7F|screen=Glaisher Stand|orig.time=0122
1881	4	25	11	59	day	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=0122
1881	4	26	11	59	day	11.2	Orig=52.1F|screen=Glaisher Stand|orig.time=0122
1881	4	27	11	59	day	13.8	Orig=56.9F|screen=Glaisher Stand|orig.time=0122
1881	4	28	11	59	day	7.1	Orig=44.8F|screen=Glaisher Stand|orig.time=0122
1881	4	29	11	59	day	3.8	Orig=38.8F|screen=Glaisher Stand|orig.time=0122
1881	4	30	11	59	day	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=0122
1881	5	1	11	59	day	13.2	Orig=55.8F|screen=Glaisher Stand|orig.time=0122
1881	5	2	11	59	day	12.9	Orig=55.3F|screen=Glaisher Stand|orig.time=0122
1881	5	3	11	59	day	13.2	Orig=55.7F|screen=Glaisher Stand|orig.time=0122
1881	5	4	11	59	day	11.5	Orig=52.7F|screen=Glaisher Stand|orig.time=0122
1881	5	5	11	59	day	6.8	Orig=44.2F|screen=Glaisher Stand|orig.time=0122
1881	5	6	11	59	day	4.4	Orig=40F|screen=Glaisher Stand|orig.time=0122
1881	5	7	11	59	day	7.3	Orig=45.2F|screen=Glaisher Stand|orig.time=0122
1881	5	8	11	59	day	11.1	Orig=51.9F|screen=Glaisher Stand|orig.time=0122
1881	5	9	11	59	day	5.1	Orig=41.2F|screen=Glaisher Stand|orig.time=0122
1881	5	11	11	59	day	5.5	Orig=41.9F|screen=Glaisher Stand|orig.time=0122
1881	5	12	11	59	day	12.4	Orig=54.3F|screen=Glaisher Stand|orig.time=0122
1881	5	13	11	59	day	11.2	Orig=52.1F|screen=Glaisher Stand|orig.time=0122
1881	5	14	11	59	day	10.1	Orig=50.1F|screen=Glaisher Stand|orig.time=0122
1881	5	15	11	59	day	7.9	Orig=46.3F|screen=Glaisher Stand|orig.time=0122
1881	5	16	11	59	day	12.2	Orig=53.9F|screen=Glaisher Stand|orig.time=0122
1881	5	17	11	59	day	10.8	Orig=51.5F|screen=Glaisher Stand|orig.time=0122
1881	5	18	11	59	day	11.4	Orig=52.6F|screen=Glaisher Stand|orig.time=0122
1881	5	19	11	59	day	9.9	Orig=49.9F|screen=Glaisher Stand|orig.time=0122
1881	5	20	11	59	day	3.3	Orig=37.9F|screen=Glaisher Stand|orig.time=0122
1881	5	21	11	59	day	7.5	Orig=45.5F|screen=Glaisher Stand|orig.time=0122
1881	5	22	11	59	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1881	5	23	11	59	day	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=0122
1881	5	24	11	59	day	8.4	Orig=47.2F|screen=Glaisher Stand|orig.time=0122
1881	5	25	11	59	day	7.9	Orig=46.2F|screen=Glaisher Stand|orig.time=0122
1881	5	26	11	59	day	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0122
1881	5	27	11	59	day	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=0122
1881	5	28	11	59	day	12.9	Orig=55.3F|screen=Glaisher Stand|orig.time=0122
1881	5	29	11	59	day	11.8	Orig=53.2F|screen=Glaisher Stand|orig.time=0122
1881	5	30	11	59	day	11	Orig=51.8F|screen=Glaisher Stand|orig.time=0122
1881	5	31	11	59	day	5.6	Orig=42F|screen=Glaisher Stand|orig.time=0122
1881	6	1	11	59	day	1.3	Orig=34.3F|screen=Glaisher Stand|orig.time=0122
1881	6	2	11	59	day	7.4	Orig=45.4F|screen=Glaisher Stand|orig.time=0122
1881	6	3	11	59	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=0122
1881	6	4	11	59	day	9.3	Orig=48.8F|screen=Glaisher Stand|orig.time=0122
1881	6	5	11	59	day	10.9	Orig=51.7F|screen=Glaisher Stand|orig.time=0122
1881	6	6	11	59	day	10.1	Orig=50.2F|screen=Glaisher Stand|orig.time=0122
1881	6	8	11	59	day	7.3	Orig=45.2F|screen=Glaisher Stand|orig.time=0122
1881	6	9	11	59	day	6.8	Orig=44.2F|screen=Glaisher Stand|orig.time=0122
1881	6	10	11	59	day	1.3	Orig=34.4F|screen=Glaisher Stand|orig.time=0122
1881	6	11	11	59	day	0.7	Orig=33.3F|screen=Glaisher Stand|orig.time=0122
1881	6	12	11	59	day	9.7	Orig=49.4F|screen=Glaisher Stand|orig.time=0122
1881	6	13	11	59	day	11.8	Orig=53.2F|screen=Glaisher Stand|orig.time=0122
1881	6	14	11	59	day	7.5	Orig=45.5F|screen=Glaisher Stand|orig.time=0122
1881	6	15	11	59	day	7.7	Orig=45.8F|screen=Glaisher Stand|orig.time=0122
1881	6	16	11	59	day	6.2	Orig=43.2F|screen=Glaisher Stand|orig.time=0122
1881	6	17	11	59	day	10.4	Orig=50.7F|screen=Glaisher Stand|orig.time=0122
1881	6	18	11	59	day	13.9	Orig=57F|screen=Glaisher Stand|orig.time=0122
1881	6	19	11	59	day	13.6	Orig=56.4F|screen=Glaisher Stand|orig.time=0122
1881	6	20	11	59	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1881	6	21	11	59	day	10.8	Orig=51.5F|screen=Glaisher Stand|orig.time=0122
1881	6	22	11	59	day	5.6	Orig=42F|screen=Glaisher Stand|orig.time=0122
1881	6	23	11	59	day	8.1	Orig=46.5F|screen=Glaisher Stand|orig.time=0122
1881	6	24	11	59	day	8.3	Orig=47F|screen=Glaisher Stand|orig.time=0122
1881	6	25	11	59	day	7.7	Orig=45.8F|screen=Glaisher Stand|orig.time=0122
1881	6	26	11	59	day	5.8	Orig=42.5F|screen=Glaisher Stand|orig.time=0122
1881	6	27	11	59	day	4.4	Orig=40F|screen=Glaisher Stand|orig.time=0122
1881	6	28	11	59	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1881	6	29	11	59	day	8.1	Orig=46.5F|screen=Glaisher Stand|orig.time=0122
1881	6	30	11	59	day	8.1	Orig=46.5F|screen=Glaisher Stand|orig.time=0122
1881	7	1	11	59	day	2.1	Orig=35.7F|screen=Glaisher Stand|orig.time=0122
1881	7	2	11	59	day	1.7	Orig=35.1F|screen=Glaisher Stand|orig.time=0122
1881	7	3	11	59	day	3.7	Orig=38.7F|screen=Glaisher Stand|orig.time=0122
1881	7	4	11	59	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=0122
1881	7	5	11	59	day	7.5	Orig=45.5F|screen=Glaisher Stand|orig.time=0122
1881	7	6	11	59	day	1.9	Orig=35.5F|screen=Glaisher Stand|orig.time=0122
1881	7	7	11	59	day	8.2	Orig=46.7F|screen=Glaisher Stand|orig.time=0122
1881	7	8	11	59	day	8.1	Orig=46.5F|screen=Glaisher Stand|orig.time=0122
1881	7	9	11	59	day	5.6	Orig=42F|screen=Glaisher Stand|orig.time=0122
1881	7	10	11	59	day	7.1	Orig=44.8F|screen=Glaisher Stand|orig.time=0122
1881	7	11	11	59	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=0122
1881	7	12	11	59	day	6.9	Orig=44.5F|screen=Glaisher Stand|orig.time=0122
1881	7	13	11	59	day	2.5	Orig=36.5F|screen=Glaisher Stand|orig.time=0122
1881	7	14	11	59	day	7	Orig=44.6F|screen=Glaisher Stand|orig.time=0122
1881	7	15	11	59	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1881	7	16	11	59	day	3.2	Orig=37.8F|screen=Glaisher Stand|orig.time=0122
1881	7	17	11	59	day	11.3	Orig=52.3F|screen=Glaisher Stand|orig.time=0122
1881	7	19	11	59	day	3.9	Orig=39F|screen=Glaisher Stand|orig.time=0122
1881	7	20	11	59	day	0.6	Orig=33F|screen=Glaisher Stand|orig.time=0122
1881	7	21	11	59	day	2.2	Orig=36F|screen=Glaisher Stand|orig.time=0122
1881	7	22	11	59	day	3.2	Orig=37.7F|screen=Glaisher Stand|orig.time=0122
1881	7	23	11	59	day	1.7	Orig=35.1F|screen=Glaisher Stand|orig.time=0122
1881	7	24	11	59	day	6.5	Orig=43.7F|screen=Glaisher Stand|orig.time=0122
1881	7	25	11	59	day	7.8	Orig=46.1F|screen=Glaisher Stand|orig.time=0122
1881	7	26	11	59	day	8.9	Orig=48F|screen=Glaisher Stand|orig.time=0122
1881	7	27	11	59	day	2.1	Orig=35.8F|screen=Glaisher Stand|orig.time=0122
1881	7	28	11	59	day	3.3	Orig=37.9F|screen=Glaisher Stand|orig.time=0122
1881	7	29	11	59	day	6	Orig=42.8F|screen=Glaisher Stand|orig.time=0122
1881	7	30	11	59	day	-0.3	Orig=31.4F|screen=Glaisher Stand|orig.time=0122
1881	7	31	11	59	day	3.7	Orig=38.7F|screen=Glaisher Stand|orig.time=0122
1881	8	1	11	59	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=0122
1881	8	2	11	59	day	7.2	Orig=45F|screen=Glaisher Stand|orig.time=0122
1881	8	3	11	59	day	8.3	Orig=47F|screen=Glaisher Stand|orig.time=0122
1881	8	4	11	59	day	8.9	Orig=48F|screen=Glaisher Stand|orig.time=0122
1881	8	5	11	59	day	8.9	Orig=48F|screen=Glaisher Stand|orig.time=0122
1881	8	6	11	59	day	9.7	Orig=49.4F|screen=Glaisher Stand|orig.time=0122
1881	8	7	11	59	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1881	8	8	11	59	day	5.6	Orig=42F|screen=Glaisher Stand|orig.time=0122
1881	8	9	11	59	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=0122
1881	8	10	11	59	day	8.3	Orig=47F|screen=Glaisher Stand|orig.time=0122
1881	8	11	11	59	day	6	Orig=42.8F|screen=Glaisher Stand|orig.time=0122
1881	8	12	11	59	day	3.9	Orig=39F|screen=Glaisher Stand|orig.time=0122
1881	8	13	11	59	day	7	Orig=44.6F|screen=Glaisher Stand|orig.time=0122
1881	8	14	11	59	day	6.9	Orig=44.5F|screen=Glaisher Stand|orig.time=0122
1881	8	15	11	59	day	11.6	Orig=52.9F|screen=Glaisher Stand|orig.time=0122
1881	8	16	11	59	day	11.5	Orig=52.7F|screen=Glaisher Stand|orig.time=0122
1881	8	17	11	59	day	8.6	Orig=47.4F|screen=Glaisher Stand|orig.time=0122
1881	8	18	11	59	day	6.1	Orig=43F|screen=Glaisher Stand|orig.time=0122
1881	8	19	11	59	day	6.7	Orig=44F|screen=Glaisher Stand|orig.time=0122
1881	8	20	11	59	day	8.7	Orig=47.7F|screen=Glaisher Stand|orig.time=0122
1881	8	21	11	59	day	10.8	Orig=51.5F|screen=Glaisher Stand|orig.time=0122
1881	8	22	11	59	day	7.3	Orig=45.1F|screen=Glaisher Stand|orig.time=0122
1881	8	23	11	59	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1881	8	24	11	59	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1881	8	25	11	59	day	7.4	Orig=45.4F|screen=Glaisher Stand|orig.time=0122
1881	8	26	11	59	day	5.6	Orig=42F|screen=Glaisher Stand|orig.time=0122
1881	8	27	11	59	day	3.3	Orig=37.9F|screen=Glaisher Stand|orig.time=0122
1881	8	28	11	59	day	2.9	Orig=37.2F|screen=Glaisher Stand|orig.time=0122
1881	8	29	11	59	day	4.4	Orig=40F|screen=Glaisher Stand|orig.time=0122
1881	8	30	11	59	day	5.1	Orig=41.2F|screen=Glaisher Stand|orig.time=0122
1881	8	31	11	59	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1881	9	1	11	59	day	5.6	Orig=42F|screen=Glaisher Stand|orig.time=0122
1881	9	2	11	59	day	5.7	Orig=42.3F|screen=Glaisher Stand|orig.time=0122
1881	9	3	11	59	day	10.8	Orig=51.4F|screen=Glaisher Stand|orig.time=0122
1881	9	4	11	59	day	5.3	Orig=41.5F|screen=Glaisher Stand|orig.time=0122
1881	9	5	11	59	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1881	9	6	11	59	day	3.3	Orig=38F|screen=Glaisher Stand|orig.time=0122
1881	9	7	11	59	day	2.8	Orig=37F|screen=Glaisher Stand|orig.time=0122
1881	9	8	11	59	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1881	9	9	11	59	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1881	9	10	11	59	day	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0122
1881	9	12	11	59	day	11.8	Orig=53.3F|screen=Glaisher Stand|orig.time=0122
1881	9	13	11	59	day	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=0122
1881	9	14	11	59	day	4.1	Orig=39.3F|screen=Glaisher Stand|orig.time=0122
1881	9	15	11	59	day	8.2	Orig=46.8F|screen=Glaisher Stand|orig.time=0122
1881	9	16	11	59	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1881	9	17	11	59	day	11.6	Orig=52.9F|screen=Glaisher Stand|orig.time=0122
1881	9	18	11	59	day	11.5	Orig=52.7F|screen=Glaisher Stand|orig.time=0122
1881	9	19	11	59	day	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=0122
1881	9	20	11	59	day	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0122
1881	9	21	11	59	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1881	9	23	11	59	day	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0122
1881	9	24	11	59	day	11.9	Orig=53.5F|screen=Glaisher Stand|orig.time=0122
1881	9	25	11	59	day	7.2	Orig=45F|screen=Glaisher Stand|orig.time=0122
1881	9	26	11	59	day	9.9	Orig=49.8F|screen=Glaisher Stand|orig.time=0122
1881	9	27	11	59	day	7.9	Orig=46.2F|screen=Glaisher Stand|orig.time=0122
1881	9	28	11	59	day	12.8	Orig=55F|screen=Glaisher Stand|orig.time=0122
1881	9	29	11	59	day	12.1	Orig=53.8F|screen=Glaisher Stand|orig.time=0122
1881	9	30	11	59	day	10.3	Orig=50.6F|screen=Glaisher Stand|orig.time=0122
1881	10	1	11	59	day	8.8	Orig=47.8F|screen=Glaisher Stand|orig.time=0122
1881	10	2	11	59	day	7.9	Orig=46.2F|screen=Glaisher Stand|orig.time=0122
1881	10	3	11	59	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1881	10	4	11	59	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1881	10	6	11	59	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1881	10	7	11	59	day	8.9	Orig=48F|screen=Glaisher Stand|orig.time=0122
1881	10	8	11	59	day	12.5	Orig=54.5F|screen=Glaisher Stand|orig.time=0122
1881	10	9	11	59	day	8.2	Orig=46.7F|screen=Glaisher Stand|orig.time=0122
1881	10	10	11	59	day	8.8	Orig=47.8F|screen=Glaisher Stand|orig.time=0122
1881	10	11	11	59	day	6.9	Orig=44.5F|screen=Glaisher Stand|orig.time=0122
1881	10	12	11	59	day	6.4	Orig=43.5F|screen=Glaisher Stand|orig.time=0122
1881	10	13	11	59	day	6.9	Orig=44.5F|screen=Glaisher Stand|orig.time=0122
1881	10	14	11	59	day	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1881	10	15	11	59	day	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=0122
1881	10	16	11	59	day	14	Orig=57.2F|screen=Glaisher Stand|orig.time=0122
1881	10	17	11	59	day	11.2	Orig=52.2F|screen=Glaisher Stand|orig.time=0122
1881	10	18	11	59	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1881	10	19	11	59	day	12.3	Orig=54.2F|screen=Glaisher Stand|orig.time=0122
1881	10	20	11	59	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1881	10	21	11	59	day	14.1	Orig=57.4F|screen=Glaisher Stand|orig.time=0122
1881	10	22	11	59	day	13.3	Orig=55.9F|screen=Glaisher Stand|orig.time=0122
1881	10	23	11	59	day	13.9	Orig=57.1F|screen=Glaisher Stand|orig.time=0122
1881	10	24	11	59	day	5.1	Orig=41.2F|screen=Glaisher Stand|orig.time=0122
1881	10	25	11	59	day	5.3	Orig=41.5F|screen=Glaisher Stand|orig.time=0122
1881	10	26	11	59	day	10.7	Orig=51.2F|screen=Glaisher Stand|orig.time=0122
1881	10	27	11	59	day	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0122
1881	10	28	11	59	day	9.9	Orig=49.8F|screen=Glaisher Stand|orig.time=0122
1881	10	29	11	59	day	6.2	Orig=43.2F|screen=Glaisher Stand|orig.time=0122
1881	10	30	11	59	day	9	Orig=48.2F|screen=Glaisher Stand|orig.time=0122
1881	10	31	11	59	day	5.1	Orig=41.2F|screen=Glaisher Stand|orig.time=0122
1881	11	1	11	59	day	9	Orig=48.2F|screen=Glaisher Stand|orig.time=0122
1881	11	2	11	59	day	11.6	Orig=52.9F|screen=Glaisher Stand|orig.time=0122
1881	11	3	11	59	day	14.1	Orig=57.4F|screen=Glaisher Stand|orig.time=0122
1881	11	4	11	59	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1881	11	5	11	59	day	15.2	Orig=59.3F|screen=Glaisher Stand|orig.time=0122
1881	11	6	11	59	day	13.1	Orig=55.6F|screen=Glaisher Stand|orig.time=0122
1881	11	7	11	59	day	11.4	Orig=52.6F|screen=Glaisher Stand|orig.time=0122
1881	11	8	11	59	day	10.1	Orig=50.1F|screen=Glaisher Stand|orig.time=0122
1881	11	9	11	59	day	7.5	Orig=45.5F|screen=Glaisher Stand|orig.time=0122
1881	11	10	11	59	day	8.2	Orig=46.8F|screen=Glaisher Stand|orig.time=0122
1881	11	11	11	59	day	8.9	Orig=48F|screen=Glaisher Stand|orig.time=0122
1881	11	12	11	59	day	8.3	Orig=47F|screen=Glaisher Stand|orig.time=0122
1881	11	13	11	59	day	7.8	Orig=46F|screen=Glaisher Stand|orig.time=0122
1881	11	14	11	59	day	5.6	Orig=42F|screen=Glaisher Stand|orig.time=0122
1881	11	15	11	59	day	9.7	Orig=49.5F|screen=Glaisher Stand|orig.time=0122
1881	11	17	11	59	day	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=0122
1881	11	18	11	59	day	10.1	Orig=50.2F|screen=Glaisher Stand|orig.time=0122
1881	11	19	11	59	day	9.4	Orig=48.9F|screen=Glaisher Stand|orig.time=0122
1881	11	20	11	59	day	8.3	Orig=47F|screen=Glaisher Stand|orig.time=0122
1881	11	21	11	59	day	12.1	Orig=53.8F|screen=Glaisher Stand|orig.time=0122
1881	11	22	11	59	day	7.8	Orig=46F|screen=Glaisher Stand|orig.time=0122
1881	11	23	11	59	day	11.1	Orig=52F|screen=Glaisher Stand|orig.time=0122
1881	11	24	11	59	day	11	Orig=51.8F|screen=Glaisher Stand|orig.time=0122
1881	11	25	11	59	day	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0122
1881	11	26	11	59	day	13.1	Orig=55.5F|screen=Glaisher Stand|orig.time=0122
1881	11	27	11	59	day	12.6	Orig=54.7F|screen=Glaisher Stand|orig.time=0122
1881	11	28	11	59	day	8.3	Orig=47F|screen=Glaisher Stand|orig.time=0122
1881	11	29	11	59	day	6.1	Orig=43F|screen=Glaisher Stand|orig.time=0122
1881	11	30	11	59	day	8.1	Orig=46.5F|screen=Glaisher Stand|orig.time=0122
1881	12	1	11	59	day	12.9	Orig=55.2F|screen=Glaisher Stand|orig.time=0122
1881	12	2	11	59	day	11.7	Orig=53F|screen=Glaisher Stand|orig.time=0122
1881	12	3	11	59	day	13.4	Orig=56.2F|screen=Glaisher Stand|orig.time=0122
1881	12	4	11	59	day	11.8	Orig=53.3F|screen=Glaisher Stand|orig.time=0122
1881	12	5	11	59	day	14.2	Orig=57.5F|screen=Glaisher Stand|orig.time=0122
1881	12	6	11	59	day	12.5	Orig=54.5F|screen=Glaisher Stand|orig.time=0122
1881	12	7	11	59	day	13.2	Orig=55.8F|screen=Glaisher Stand|orig.time=0122
1881	12	8	11	59	day	12.8	Orig=55F|screen=Glaisher Stand|orig.time=0122
1881	12	9	11	59	day	10	Orig=50F|screen=Glaisher Stand|orig.time=0122
1881	12	10	11	59	day	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1881	12	11	11	59	day	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=0122
1881	12	12	11	59	day	15.6	Orig=60F|screen=Glaisher Stand|orig.time=0122
1881	12	13	11	59	day	16.1	Orig=61F|screen=Glaisher Stand|orig.time=0122
1881	12	14	11	59	day	11.9	Orig=53.4F|screen=Glaisher Stand|orig.time=0122
1881	12	15	11	59	day	14.3	Orig=57.8F|screen=Glaisher Stand|orig.time=0122
1881	12	16	11	59	day	14.9	Orig=58.8F|screen=Glaisher Stand|orig.time=0122
1881	12	17	11	59	day	13.8	Orig=56.8F|screen=Glaisher Stand|orig.time=0122
1881	12	18	11	59	day	9.2	Orig=48.6F|screen=Glaisher Stand|orig.time=0122
1881	12	19	11	59	day	9.3	Orig=48.8F|screen=Glaisher Stand|orig.time=0122
1881	12	20	11	59	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1881	12	21	11	59	day	15	Orig=59F|screen=Glaisher Stand|orig.time=0122
1881	12	22	11	59	day	9.5	Orig=49.1F|screen=Glaisher Stand|orig.time=0122
1881	12	23	11	59	day	14.6	Orig=58.2F|screen=Glaisher Stand|orig.time=0122
1881	12	24	11	59	day	9.3	Orig=48.7F|screen=Glaisher Stand|orig.time=0122
1881	12	25	11	59	day	11.4	Orig=52.5F|screen=Glaisher Stand|orig.time=0122
1881	12	26	11	59	day	13.9	Orig=57F|screen=Glaisher Stand|orig.time=0122
1881	12	27	11	59	day	10.6	Orig=51F|screen=Glaisher Stand|orig.time=0122
1881	12	28	11	59	day	15.8	Orig=60.5F|screen=Glaisher Stand|orig.time=0122
1881	12	29	11	59	day	13.9	Orig=57F|screen=Glaisher Stand|orig.time=0122
1881	12	30	11	59	day	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1881	12	31	11	59	day	18.3	Orig=65F|screen=Glaisher Stand|orig.time=0122
1882	1	1	11	59	day	17.4	Orig=63.3F|screen=Glaisher Stand|orig.time=0122
1882	1	2	11	59	day	17.7	Orig=63.8F|screen=Glaisher Stand|orig.time=0122
1882	1	3	11	59	day	17.3	Orig=63.2F|screen=Glaisher Stand|orig.time=0122
1882	1	4	11	59	day	13.3	Orig=56F|screen=Glaisher Stand|orig.time=0122
1882	1	5	11	59	day	14.4	Orig=58F|screen=Glaisher Stand|orig.time=0122
1882	1	6	11	59	day	12.3	Orig=54.1F|screen=Glaisher Stand|orig.time=0122
1882	1	7	11	59	day	12.2	Orig=54F|screen=Glaisher Stand|orig.time=0122
1882	1	8	11	59	day	14.7	Orig=58.4F|screen=Glaisher Stand|orig.time=0122
1882	1	9	11	59	day	12.8	Orig=55F|screen=Glaisher Stand|orig.time=0122
1882	1	10	11	59	day	12.8	Orig=55F|screen=Glaisher Stand|orig.time=0122
